 2.883022433656116E+14 2.4765467777903105E+15 1.1202271916345278E+16
 0.3333333333333333 17569.6642849155 5.3512881865792377E+11
 2.451020465725688E+7 2.451020465725688E+7
 0.0000031598977562064833 0.05658828144958107 2.7311523000767435E+15
 2.883022433653413E+14 2.4765468814009825E+15 1.139724095056843E+16
 0.3333333333333333 17569.662814772637 5.35128818658344E+11
 2.451020465725315E+7 2.451020465725315E+7
 0.0000032148938733813233 0.05658828144953507 2.731152300075022E+15
 2.8830224336506156E+14 2.476546986814915E+15 1.1595603310846288E+16
 0.3333333333333333 17569.661319042825 5.3512881865877893E+11
 2.4510204657249287E+7 2.4510204657249287E+7
 0.000003270847164852222 0.05658828144948746 2.7311523000732415E+15
 2.88302243364772E+14 2.4765470940634915E+15 1.17974180570146E+16
 0.33333333333333337 17569.659797280736 5.351288186592293E+11
 2.4510204657245293E+7 2.4510204657245293E+7
 0.000003327774289660594 0.05658828144943817 2.7311523000713975E+15
 2.883022433644722E+14 2.4765472031786425E+15 1.2002745277122816E+16
 0.3333333333333333 17569.658249033295 5.351288186596953E+11
 2.4510204657241154E+7 2.4510204657241154E+7
 0.000003385692196784437 0.05658828144938716 2.7311523000694895E+15
 2.8830224336416194E+14 2.476547314192854E+15 1.2211646103421858E+16
 0.3333333333333333 17569.656673839538 5.3512881866017773E+11
 2.4510204657236874E+7 2.4510204657236874E+7
 0.00000344461813019822 0.05658828144933435 2.7311523000675135E+15
 2.8830224336384075E+14 2.4765474271391755E+15 1.2424182731349616E+16
 0.33333333333333337 17569.65507123048 5.351288186606771E+11
 2.451020465723244E+7 2.451020465723244E+7
 0.000003504569633991922 0.056588281449279694 2.731152300065469E+15
 2.883022433635084E+14 2.4765475420512365E+15 1.264041844251336E+16
 0.3333333333333333 17569.65344072898 5.35128818661194E+11
 2.4510204657227855E+7 2.4510204657227855E+7
 0.000003565564557596824 0.056588281449223114 2.731152300063352E+15
 2.8830224336316425E+14 2.4765476589632455E+15 1.2860417614682106E+16
 0.33333333333333326 17569.651781849585 5.351288186617289E+11
 2.4510204657223105E+7 2.4510204657223105E+7
 0.0000036276210611091985 0.05658828144916455 2.7311523000611615E+15
 2.883022433628081E+14 2.476547777910011E+15 1.3084245751763684E+16
 0.33333333333333337 17569.650094098393 5.351288186622829E+11
 2.451020465721819E+7 2.451020465721819E+7
 0.0000036907576206867738 0.056588281449103925 2.731152300058893E+15
 2.883022433624393E+14 2.476547898926946E+15 1.3311969493797104E+16
 0.3333333333333333 17569.648376972906 5.3512881866285614E+11
 2.45102046572131E+7 2.45102046572131E+7
 0.00000375499303405866 0.056588281449041176 2.7311523000565455E+15
 2.883022433620577E+14 2.4765480220500785E+15 1.3543656640934212E+16
 0.3333333333333333 17569.646629961884 5.351288186634495E+11
 2.4510204657207835E+7 2.4510204657207835E+7
 0.000003820346426108965 0.05658828144897622 2.731152300054116E+15
 2.883022433616627E+14 2.476548147316065E+15 1.3779376175422888E+16
 0.3333333333333333 17569.64485254519 5.351288186640637E+11
 2.4510204657202385E+7 2.4510204657202385E+7
 0.000003886837254584188 0.056588281448908984 2.7311523000516015E+15
 2.8830224336125375E+14 2.4765482747622005E+15 1.401919827959328E+16
 0.33333333333333337 17569.643044193625 5.3512881866469965E+11
 2.451020465719674E+7 2.451020465719674E+7
 0.0000039544853158785944 0.056588281448839386 2.7311523000489975E+15
 2.8830224336083044E+14 2.4765484044264265E+15 1.4263194354843284E+16
 0.3333333333333333 17569.641204368792 5.351288186653577E+11
 2.45102046571909E+7 2.45102046571909E+7
 0.000004023310750935815 0.05658828144876735 2.7311523000463025E+15
 2.883022433603923E+14 2.476548536347347E+15 1.4511437047618694E+16
 0.3333333333333333 17569.63933252292 5.35128818666039E+11
 2.4510204657184854E+7 2.4510204657184854E+7
 0.000004093334051236974 0.056588281448692775 2.7311523000435125E+15
 2.883022433599387E+14 2.476548670564238E+15 1.47640002693979E+16
 0.3333333333333333 17569.637428098693 5.3512881866674414E+11
 2.4510204657178592E+7 2.4510204657178592E+7
 0.000004164576064900772 0.056588281448615586 2.731152300040625E+15
 2.883022433594693E+14 2.4765488071170585E+15 1.5020959215677384E+16
 0.3333333333333333 17569.635490529112 5.351288186674741E+11
 2.4510204657172117E+7 2.4510204657172117E+7
 0.000004237058002899749 0.05658828144853569 2.7311523000376365E+15
 2.883022433589834E+14 2.4765489460464605E+15 1.5282390391951836E+16
 0.33333333333333337 17569.633519237297 5.351288186682297E+11
 2.451020465716541E+7 2.451020465716541E+7
 0.000004310801445372879 0.05658828144845299 2.7311523000345435E+15
 2.883022433584804E+14 2.4765490873938085E+15 1.5548371635697362E+16
 0.33333333333333337 17569.631513636337 5.351288186690118E+11
 2.451020465715847E+7 2.451020465715847E+7
 0.000004385828348045474 0.05658828144836738 2.73115230003134E+15
 2.883022433579597E+14 2.4765492312011815E+15 1.5818982137355426E+16
 0.33333333333333337 17569.629473129102 5.3512881866982135E+11
 2.4510204657151286E+7 2.4510204657151286E+7
 0.000004462161048768547 0.05658828144827877 2.731152300028025E+15
 2.8830224335742075E+14 2.4765493775113955E+15 1.6094302469310686E+16
 0.3333333333333333 17569.627397108066 5.351288186706592E+11
 2.4510204657143846E+7 2.4510204657143846E+7
 0.000004539822274171607 0.05658828144818705 2.7311523000245935E+15
 2.8830224335686294E+14 2.476549526368008E+15 1.637441460187878E+16
 0.3333333333333333 17569.625284955135 5.351288186715266E+11
 2.4510204657136146E+7 2.4510204657136146E+7
 0.000004618835146424765 0.0565882814480921 2.731152300021042E+15
 2.8830224335628544E+14 2.476549677815337E+15 1.6659401934282632E+16
 0.3333333333333333 17569.623136041453 5.3512881867242444E+11
 2.451020465712818E+7 2.451020465712818E+7
 0.000004699223190131756 0.05658828144799383 2.731152300017366E+15
 2.883022433556878E+14 2.4765498318984705E+15 1.6949349317634872E+16
 0.33333333333333337 17569.620949727225 5.351288186733539E+11
 2.4510204657119934E+7 2.4510204657119934E+7
 0.000004781010339322445 0.056588281447892096 2.731152300013559E+15
 2.8830224335506906E+14 2.476549988663281E+15 1.724434307991874E+16
 0.3333333333333333 17569.618725361513 5.351288186743158E+11
 2.451020465711139E+7 2.451020465711139E+7
 0.00000486422094457953 0.0565882814477868 2.731152300009621E+15
 2.883022433544286E+14 2.4765501481564415E+15 1.7544471049969744E+16
 0.33333333333333337 17569.616462282054 5.3512881867531165E+11
 2.4510204657102555E+7 2.4510204657102555E+7
 0.000004948879780305177 0.0565882814476778 2.7311523000055435E+15
 2.883022433537657E+14 2.476550310425433E+15 1.784982258545426E+16
 0.3333333333333333 17569.61415981506 5.351288186763423E+11
 2.4510204657093406E+7 2.4510204657093406E+7
 0.000005035012052072969 0.056588281447564975 2.7311523000013225E+15
 2.883022433530795E+14 2.4765504755185675E+15 1.8160488601847388E+16
 0.3333333333333333 17569.611817275018 5.3512881867740924E+11
 2.4510204657083936E+7 2.4510204657083936E+7
 0.000005122643404146141 0.05658828144744819 2.731152299996954E+15
 2.883022433523692E+14 2.476550643484995E+15 1.8476561593416876E+16
 0.33333333333333337 17569.609433964477 5.3512881867851373E+11
 2.4510204657074135E+7 2.4510204657074135E+7
 0.000005211799927119451 0.0565882814473273 2.731152299992431E+15
 2.8830224335163394E+14 2.4765508143747215E+15 1.8798135668196396E+16
 0.3333333333333333 17569.60700917385 5.3512881867965686E+11
 2.4510204657063987E+7 2.4510204657063987E+7
 0.000005302508165667052 0.05658828144720217 2.7311522999877505E+15
 2.883022433508729E+14 2.476550988238623E+15 1.912530656797028E+16
 0.33333333333333337 17569.604542181205 5.351288186808402E+11
 2.4510204657053486E+7 2.4510204657053486E+7
 0.0000053947951264720895 0.05658828144707264 2.731152299982905E+15
 2.8830224335008506E+14 2.4765511651284625E+15 1.9458171704245956E+16
 0.3333333333333333 17569.602032252038 5.35128818682065E+11
 2.4510204657042615E+7 2.4510204657042615E+7
 0.000005488688286243953 0.05658828144693857 2.731152299977889E+15
 2.883022433492697E+14 2.4765513450969005E+15 1.9796830182235664E+16
 0.33333333333333337 17569.599478639066 5.3512881868333295E+11
 2.451020465703136E+7 2.451020465703136E+7
 0.000005584215599907135 0.05658828144679979 2.7311522999726975E+15
 2.883022433484257E+14 2.476551528197518E+15 2.014138283183274E+16
 0.3333333333333333 17569.596880581998 5.3512881868464526E+11
 2.4510204657019716E+7 2.4510204657019716E+7
 0.000005681405508926954 0.05658828144665613 2.731152299967324E+15
 2.8830224334755194E+14 2.476551714484825E+15 2.049193223858793E+16
 0.33333333333333337 17569.59423730731 5.351288186860038E+11
 2.4510204657007657E+7 2.4510204657007657E+7
 0.000005780286949770761 0.05658828144650744 2.7311522999617605E+15
 2.8830224334664756E+14 2.4765519040142825E+15 2.08485827746857E+16
 0.3333333333333333 17569.591548028016 5.3512881868740985E+11
 2.4510204656995177E+7 2.4510204656995177E+7
 0.000005880889362539728 0.05658828144635352 2.7311522999560035E+15
 2.883022433457115E+14 2.4765520968423155E+15 2.1211440625923624E+16
 0.3333333333333333 17569.58881194344 5.351288186888654E+11
 2.451020465698226E+7 2.451020465698226E+7
 0.0000059832426997117725 0.0565882814461942 2.731152299950043E+15
 2.883022433447425E+14 2.476552293026331E+15 2.158061382868409E+16
 0.3333333333333333 17569.58602823896 5.351288186903721E+11
 2.4510204656968888E+7 2.4510204656968888E+7
 0.000006087377435064298 0.05658828144602928 2.7311522999438735E+15
 2.8830224334373944E+14 2.4765524926247365E+15 2.1956212298912132E+16
 0.3333333333333333 17569.583196085776 5.351288186919316E+11
 2.4510204656955045E+7 2.4510204656955045E+7
 0.0000061933245727708595 0.056588281445858576 2.7311522999374865E+15
 2.8830224334270125E+14 2.4765526956969535E+15 2.2338347866089484E+16
 0.3333333333333333 17569.580314640672 5.3512881869354584E+11
 2.4510204656940717E+7 2.4510204656940717E+7
 0.000006301115656598622 0.05658828144568188 2.7311522999308775E+15
 2.883022433416265E+14 2.476552902303438E+15 2.272713430321163E+16
 0.33333333333333337 17569.577383045755 5.3512881869521686E+11
 2.4510204656925887E+7 2.4510204656925887E+7
 0.000006410782779312194 0.056588281445498975 2.731152299924035E+15
 2.883022433405141E+14 2.476553112505701E+15 2.312268736875571E+16
 0.33333333333333326 17569.57440042819 5.351288186969463E+11
 2.451020465691054E+7 2.451020465691054E+7
 0.000006522358592243699 0.05658828144530965 2.731152299916952E+15
 2.883022433393626E+14 2.476553326366321E+15 2.3525124830662196E+16
 0.3333333333333333 17569.571365899967 5.351288186987368E+11
 2.4510204656894647E+7 2.4510204656894647E+7
 0.000006635876314995428 0.05658828144511367 2.7311522999096205E+15
 2.8830224333817075E+14 2.476553543948966E+15 2.393456651030125E+16
 0.3333333333333333 17569.568278557606 5.351288187005901E+11
 2.4510204656878196E+7 2.4510204656878196E+7
 0.000006751369745335927 0.056588281444910814 2.731152299902032E+15
 2.8830224333693694E+14 2.476553765318413E+15 2.4351134312449812E+16
 0.33333333333333337 17569.565137481914 5.351288187025085E+11
 2.451020465686117E+7 2.451020465686117E+7
 0.000006868873269267485 0.056588281444700836 2.7311522998941765E+15
 2.883022433356599E+14 2.476553990540565E+15 2.4774952264261804E+16
 0.3333333333333333 17569.561941737687 5.351288187044941E+11
 2.4510204656843547E+7 2.4510204656843547E+7
 0.000006988421871254907 0.05658828144448348 2.731152299886046E+15
 2.883022433343379E+14 2.476554219682474E+15 2.5206146552239844E+16
 0.3333333333333333 17569.55869037346 5.351288187065495E+11
 2.4510204656825304E+7 2.4510204656825304E+7
 0.000007110051144659027 0.0565882814442585 2.7311522998776295E+15
 2.883022433329696E+14 2.476554452812357E+15 2.564484555820775E+16
 0.3333333333333333 17569.555382421193 5.35128818708677E+11
 2.4510204656806424E+7 2.4510204656806424E+7
 0.000007233797302308131 0.05658828144402562 2.731152299868918E+15
 2.8830224333155325E+14 2.4765546899996175E+15 2.6091179898280732E+16
 0.33333333333333337 17569.55201689601 5.3512881871087933E+11
 2.4510204656786878E+7 2.4510204656786878E+7
 0.000007359697187296485 0.05658828144378456 2.7311522998599E+15
 2.883022433300872E+14 2.4765549313148695E+15 2.6545282462834816E+16
 0.33333333333333337 17569.54859279589 5.351288187131589E+11
 2.4510204656766646E+7 2.4510204656766646E+7
 0.000007487788283949149 0.05658828144353504 2.7311522998505645E+15
 2.8830224332856956E+14 2.476555176829954E+15 2.7007288453478588E+16
 0.33333333333333337 17569.54510910137 5.351288187155185E+11
 2.4510204656745702E+7 2.4510204656745702E+7
 0.0000076181087289833666 0.05658828144327675 2.731152299840903E+15
 2.883022433269987E+14 2.4765554266179615E+15 2.7477335428018804E+16
 0.33333333333333337 17569.541564775245 5.35128818717961E+11
 2.4510204656724025E+7 2.4510204656724025E+7
 0.0000077506973228719 0.0565882814430094 2.731152299830901E+15
 2.8830224332537256E+14 2.4765556807532565E+15 2.7955563335433644E+16
 0.3333333333333333 17569.53795876226 5.351288187204892E+11
 2.4510204656701583E+7 2.4510204656701583E+7
 0.000007885593541371164 0.05658828144273266 2.731152299820548E+15
 2.883022433236895E+14 2.476555939311496E+15 2.8442114561837548E+16
 0.33333333333333337 17569.53428998879 5.3512881872310626E+11
 2.4510204656678356E+7 2.4510204656678356E+7
 0.000008022837547291 0.0565882814424462 2.7311522998098315E+15
 2.8830224332194725E+14 2.476556202369655E+15 2.8937133971449916E+16
 0.33333333333333337 17569.53055736253 5.351288187258151E+11
 2.4510204656654313E+7 2.4510204656654313E+7
 0.000008162470202471535 0.05658828144214969 2.7311522997987395E+15
 2.883022433201439E+14 2.476556470006047E+15 2.9440768948562984E+16
 0.33333333333333337 17569.526759772158 5.3512881872861914E+11
 2.451020465662943E+7 2.451020465662943E+7
 0.00000830453307991576 0.05658828144184276 2.7311522997872575E+15
 2.883022433182771E+14 2.476556742300348E+15 2.9953169446504404E+16
 0.33333333333333337 17569.52289608701 5.351288187315216E+11
 2.4510204656603664E+7 2.4510204656603664E+7
 0.00000844906847618239 0.05658828144152506 2.731152299775373E+15
 2.8830224331634494E+14 2.4765570193336215E+15 3.0474488023609724E+16
 0.3333333333333333 17569.518965156753 5.3512881873452594E+11
 2.4510204656577002E+7 2.4510204656577002E+7
 0.00000859611942396531 0.0565882814411962 2.73115229976307E+15
 2.8830224331434475E+14 2.476557301188342E+15 3.100487989618187E+16
 0.3333333333333333 17569.51496581102 5.3512881873763574E+11
 2.4510204656549398E+7 2.4510204656549398E+7
 0.000008745729704923136 0.0565882814408558 2.7311522997503355E+15
 2.883022433122745E+14 2.476557587948418E+15 3.1544502982457584E+16
 0.3333333333333333 17569.510896859083 5.3512881874085474E+11
 2.451020465652083E+7 2.451020465652083E+7
 0.000008897943862716705 0.05658828144050344 2.731152299737154E+15
 2.883022433101314E+14 2.4765578796992185E+15 3.2093517947572964E+16
 0.3333333333333333 17569.50675708949 5.351288187441868E+11
 2.4510204656491254E+7 2.4510204656491254E+7
 0.000009052807216239812 0.056588281440138714 2.73115229972351E+15
 2.883022433079131E+14 2.476558176527599E+15 3.2652088253525304E+16
 0.33333333333333326 17569.502545269697 5.3512881874763574E+11
 2.4510204656460643E+7 2.4510204656460643E+7
 0.000009210365873158716 0.05658828143976118 2.7311522997093875E+15
 2.883022433056171E+14 2.476558478521926E+15 3.322038020813564E+16
 0.3333333333333333 17569.49826014572 5.3512881875120605E+11
 2.451020465642896E+7 2.451020465642896E+7
 0.000009370666743591688 0.05658828143937039 2.7311522996947675E+15
 2.8830224330324025E+14 2.476558785772102E+15 3.3798563013012068E+16
 0.3333333333333333 17569.49390044174 5.3512881875490155E+11
 2.4510204656396158E+7 2.4510204656396158E+7
 0.000009533757554122982 0.05658828143896588 2.731152299679635E+15
 2.8830224330078E+14 2.476559098369598E+15 3.4386808815510016E+16
 0.3333333333333333 17569.489464859736 5.351288187587268E+11
 2.4510204656362206E+7 2.4510204656362206E+7
 0.000009699686861979213 0.05658828143854717 2.731152299663971E+15
 2.883022432982334E+14 2.4765594164074725E+15 3.498529275669555E+16
 0.33333333333333337 17569.484952079103 5.3512881876268646E+11
 2.451020465632706E+7 2.451020465632706E+7
 0.000009868504069496985 0.05658828143811375 2.731152299647758E+15
 2.883022432955973E+14 2.476559739980406E+15 3.5594193030300316E+16
 0.3333333333333333 17569.48036075624 5.3512881876678503E+11
 2.4510204656290688E+7 2.4510204656290688E+7
 0.0000100402594388273 0.05658828143766512 2.7311522996309735E+15
 2.883022432928688E+14 2.4765600691847265E+15 3.621369092868636E+16
 0.33333333333333337 17569.475689524166 5.3512881877102765E+11
 2.4510204656253032E+7 2.4510204656253032E+7
 0.000010215004106912457 0.05658828143720073 2.731152299613602E+15
 2.883022432900444E+14 2.476560404118436E+15 3.684397089780412E+16
 0.3333333333333333 17569.470936992115 5.35128818775419E+11
 2.4510204656214055E+7 2.4510204656214055E+7
 0.00001039279010069756 0.05658828143672004 2.731152299595619E+15
 2.883022432871209E+14 2.476560744881245E+15 3.7485220598145816E+16
 0.33333333333333326 17569.466101745104 5.351288187799646E+11
 2.451020465617371E+7 2.451020465617371E+7
 0.00001057367035261576 0.05658828143622247 2.731152299577005E+15
 2.883022432840947E+14 2.476561091574597E+15 3.8137630954707224E+16
 0.3333333333333333 17569.46118234353 5.3512881878467E+11
 2.451020465613195E+7 2.451020465613195E+7
 0.000010757698716370116 0.05658828143570743 2.731152299557738E+15
