 1631077.448075935 0.0033208099899456013 4.657570360413517E+13 6.113908292871562E+12
 1634423.9086569156 0.003244317791963759 4.501498334310023E+13 5.922399488585205E+12
 1637724.771479421 0.0031696231078682468 4.3508812300882984E+13 5.737027988280285E+12
 1640980.8637611927 0.0030966823266114253 4.205521917240527E+13 5.55759209143922E+12
 1644192.993149351 0.003025452950549492 4.06523065161435E+13 5.383896948109272E+12
 1647361.9482936903 0.002955893564748467 3.929824788462498E+13 5.215754316318417E+12
 1650488.4994013172 0.00288796380720358 3.799128506935943E+13 5.052982328454354E+12
 1653573.3987700045 0.0028216243400148054 3.67297254569946E+13 4.895405266434048E+12
 1656617.3813073344 0.0027568368213502776 3.5511939489569586E+13 4.742853344995584E+12
 1659621.165029368 0.002693563878320357 3.433635822751379E+13 4.595162503154333E+12
 1662585.4515428809 0.00263176908065965 3.3201471009806883E+13 4.452174203331555E+12
 1665510.9265146805 0.00257141691513146 3.2105823206301445E+13 4.313735237725249E+12
 1668398.260116918 0.002512472760870872 3.1048014062829887E+13 4.1796975421952056E+12
 1671248.107468691 0.0024549028652325797 3.0026694627985836E+13 4.049918016446091E+12
 1674061.1090545135 0.0023986743205332375 2.9040565765635273E+13 3.924258351198579E+12
 1676837.8911309699 0.0023437550414398874 2.808837624566156E+13 3.8025848615744336E+12
 1679579.0661228464 0.0022901137429696713 2.7168920909577945E+13 3.6847683264322534E+12
 1682285.233003497 0.002237719919193716 2.6281038909925715E+13 3.570683833676954E+12
 1684956.977662283 0.0021865438225747093 2.5423612019588387E+13 3.4602106312052275E+12
 1687594.8732645458 0.0021365564438228816 2.4595563006602363E+13 3.3532319830686904E+12
 1690199.4805941004 0.0020877294924518774 2.379585407512395E+13 3.2496350310844478E+12
 1692771.3483900223 0.0020400353777977327 2.3023485366277637E+13 3.1493106612239307E+12
 1695311.013668327 0.001993447190669132 2.227749351947846E+13 3.052153374990168E+12
 1697819.0020380733 0.0019479386854400443 2.1556950289019734E+13 2.958061165237766E+12
 1700295.8280011674 0.0019034842627723468 2.0860961216915496E+13 2.8669353966889165E+12
 1702741.9952518337 0.0018600589526676008 2.0188664355263652E+13 2.7786806903871143E+12
 1705157.9969582548 0.001817638398156311 1.953922904114959E+13 2.6932048125978804E+12
 1707544.316038377 0.0017761988393961172 1.8911854718657945E+13 2.6104185675579443E+12
 1709901.4254304664 0.0017357170981637327 1.830576980610747E+13 2.5302356939299116E+12
 1712229.788350605 0.0016961705628679325 1.772023060879208E+13 2.4525727651027754E+12
 1714529.8585465075 0.001657537173911482 1.7154520273034262E+13 2.3773490928837134E+12
 1716802.0805396535 0.0016197954095314446 1.660794778197522E+13 2.304486634732066E+12
 1719046.8898645905 0.0015829242719594275 1.6079846989305426E+13 2.2339099041230537E+12
 1721264.7132973073 0.0015469032740304486 1.5569575691432096E+13 2.1655458841947058E+12
 1723455.9690778395 0.0015117124261451141 1.5076514735340191E+13 2.0993239443973193E+12
 1725621.0671279395 0.0014773322235656938 1.460006716061166E+13 2.0351757600204875E+12
 1727760.4092607955 0.001443743634087792 1.4139657374963781E+13 1.9730352345898752E+12
 1729874.3893860308 0.0014109280860284865 1.3694730361296193E+13 1.912838424938597E+12
 1731963.39370882 0.001378867456543369 1.3264750915299E+13 1.8545234688971106E+12
 1734027.8009195307 0.0013475440603198012 1.2849202913155078E+13 1.798030515608563E+12
 1736067.9823828735 0.0013169406385012217 1.244758860633856E+13 1.7433016581299338E+12
 1738084.3023204622 0.0012870403479319417 1.2059427943739846E+13 1.6902808684130498E+12
 1740077.1179876805 0.0012578267507015032 1.1684257919866686E+13 1.6389139345571262E+12
 1742046.7798442654 0.0012292838039902768 1.1321631948211266E+13 1.5891484002679927E+12
 1743993.6317224423 0.001201395850154138 1.0971119258103244E+13 1.5409335063507063E+12
 1745918.0109893265 0.0011741476070913615 1.063230431476664E+13 1.4942201342508547E+12
 1747820.2487053454 0.0011475241588603962 1.0304786261367158E+13 1.4489607515302136E+12
 1749700.6697780427 0.0011215109465522975 9.98817838232116E+12 1.4051093592264392E+12
 1751559.5931128517 0.0010960937593905318 9.682107586786203E+12 1.362621440995709E+12
 1753397.3317576342 0.001071258726097254 9.386213912091682E+12 1.321453914051215E+12
 1755214.1930445277 0.0010469923064714058 9.10015004575199E+12 1.2815650817538748E+12
 1757010.4787300876 0.0010232812831621446 8.823580865224826E+12 1.2429145877808887E+12
 1758786.485128553 0.0010001127537020058 8.55618299554248E+12 1.2054633719309258E+12
 1760542.5032434827 0.0009774741227243462 8.2976443833123E+12 1.169173627395604E+12
 1762278.8188964243 0.0009553530943794936 8.047663886686001E+12 1.134008759478495E+12
 1763995.7128501781 0.0009337376649760309 7.805950881035104E+12 1.0999333457611997E+12
 1765693.4609318036 0.0009126161157770477 7.572224878999665E+12 1.0669130975638893E+12
 1767372.3341496978 0.0008919770060194171 7.346215165165824E+12 1.0349148227694729E+12
 1769032.598810032 0.000871809166085211 7.127660444083216E+12 1.0039063898616525E+12
 1770674.5166288354 0.0008521016908679057 6.916308501625259E+12 9.738566932077646E+11
 1772298.3448432935 0.0008328439332858764 6.711915878719744E+12 9.447356194780417E+11
 1773904.3363177888 0.000814025497993485 6.514247557555944E+12 9.165140152446367E+11
 1775492.7396484206 0.0007956362352404576 6.323076659313988E+12 8.891636556519999E+11
 1777063.7992663893 0.0007776662348726612 6.138184152952862E+12 8.626572141181958E+11
 1778617.7555353115 0.0007601058205274816 5.959358575220299E+12 8.369682331156841E+11
 1780154.8448521257 0.0007429455439096871 5.786395760337685E+12 8.120710958339076E+11
 1781675.2997387683 0.0007261761792906581 5.619098580470504E+12 7.879409989059714E+11
 1783179.3489377198 0.0007097887180792655 5.457276695094138E+12 7.645539259500354E+11
 1784667.2175015467 0.0006937743635725784 5.300746310026849E+12 7.418866220574137E+11
 1786139.1268798623 0.0006781245258435043 5.149329945370296E+12 7.19916569138596E+11
 1787595.2950090289 0.0006628308167063833 5.002856211489549E+12 6.986219620207524E+11
 1789035.9363931965 0.0006478850448795002 4.861159593898019E+12 6.779816854409545E+11
 1790461.2621900612 0.0006332792111992774 4.724080245362892E+12 6.579752917086671E+11
 1791871.4802899656 0.0006190055040037474 4.591463786096322E+12 6.3858297918035E+11
 1793266.7953940735 0.0006050562946213479 4.463161111155173E+12 6.19785571435301E+11
 1794647.4090916652 0.0005914241329627095 4.3390282047870024E+12 6.015644971301439E+11
 1796013.5199368421 0.0005781017432108308 4.218925961448585E+12 5.839017705069917E+11
 1797365.3235194015 0.000565082019658173 4.10272001370567E+12 5.667799726007482E+11
 1798703.0125393593 0.0005523580225951114 3.990280565928241E+12 5.50182233000108E+11
 1800026.7768745755 0.0005399229743502029 3.881482234476664E+12 5.3409221227798615E+11
 1801336.803650413 0.0005277702553932157 3.776203893376435E+12 5.184940849567578E+11
 1802633.2773062035 0.0005158934005491315 3.6743285257191123E+12 5.033725230556257E+11
 1803916.3796612266 0.0005042860952952558 3.5757430803566777E+12 4.887126801680789E+11
 1805186.289977769 0.0004929421721616381 3.4803383338835933E+12 4.745001760800528E+11
 1806443.185022788 0.0004818556072181744 3.3880087575876E+12 4.6072108189251483E+11
 1807687.239128676 0.00047102051664211976 3.298652389151774E+12 4.473619056266156E+11
 1808918.6242530723 0.0004604311533648332 3.2121707089407773E+12 4.344095782965506E+11
 1810137.5100359821 0.00045008190381083907 3.1284685208245347E+12 4.218514404529225E+11
 1811344.0638554785 0.00043996728471567696 3.0474538372769263E+12 4.096752291667628E+11
 1812538.4508837005 0.000430081940006572 2.9690377684809097E+12 3.9786906542282324E+11
 1813720.8341383573 0.0004204206377842172 2.893134415609737E+12 3.8642144195626416E+11
 1814891.3745354707 0.00041097826735567893 2.819660767751174E+12 3.7532121146088477E+11
 1816050.2309399864 0.0004017498363452342 2.748536602564876E+12 3.645575751902682E+11
 1817197.5602145607 0.0003927304678784991 2.679684390511775E+12 3.541200719352079E+11
 1818333.517266405 0.00038391539783877866 2.613029202527746E+12 3.4399856736546185E+11
 1819458.2550947627 0.00037529997217403957 2.5484986208650444E+12 3.341832437009122E+11
 1820571.9248354586 0.0003668796442810464 2.4860226531960986E+12 3.2466458973316626E+11
 1821674.6758034735 0.0003586499724570206 2.425533649797795E+12 3.1543339117655194E+11
 1822766.6555352702 0.0003506066174042503 2.36696622360738E+12 3.0648072132289734E+11
 1823848.0098304627 0.0003427453397899599 2.310257173073312E+12 2.977979319942739E+11
 1824918.882790081 0.0003350619978800466 2.2553454078418213E+12 2.8937664480569977E+11
 1825979.416855225 0.0003275525452173014 2.202171876974655E+12 2.812087426967485E+11
 1827029.752842809 0.0003202130283668494 2.1506794997757327E+12 2.7328636174921466E+11
 1828070.029981696 0.0003130395847038892 2.100813098965396E+12 2.6560188325580408E+11
 1829100.385946506 0.00030602844026200775 2.0525193362524524E+12 2.5814792605237997E+11
 1830120.9568901258 0.0002991759076333569 2.0057466501639133E+12 2.5091733909690616E+11
 1831131.877474956 0.0002924783839193438 1.960445196048712E+12 2.439031942866527E+11
 1832133.2809033727 0.0002859323487276409 1.9165667881556077E+12 2.3709877950252927E+11
 1833125.298946293 0.00027953436222188493 1.8740648437595261E+12 2.3049759188068875E+11
 1834108.0619702286 0.00027328106322023645 1.8328943292428062E+12 2.2409333130090567E+11
 1835081.6989641555 0.00026716916733335745 1.7930117080052366E+12 2.1787989407593768E+11
 1836046.3375639506 0.0002611954651553572 1.7543748902311892E+12 2.1185136684991226E+11
 1837002.1040761678 0.0002553568204952955 1.716943184372061E+12 2.060020206872067E+11
 1837949.1235003057 0.0002496501686537682 1.6806772503169443E+12 2.0032630535094952E+11
 1838887.5195503957 0.00024407251473864596 1.6455390541585967E+12 1.9481884375986075E+11
 1839817.414674864 0.000238620932025522 1.6114918245375151E+12 1.8947442662384378E+11
 1840738.9300754901 0.0002332925603570157 1.578500010475829E+12 1.8428800724749304E+11
 1841652.1857247578 0.00022808460458430155 1.5465292406732297E+12 1.7925469650002475E+11
 1842557.300382963 0.00022299433304218765 1.5155462841642976E+12 1.7436975793856155E+11
 1843454.3916131032 0.00021801907606840604 1.485519012357898E+12 1.6962860309066068E+11
 1844343.5757960242 0.00021315622455232177 1.4564163623246824E+12 1.6502678687751785E+11
 1845224.9681427025 0.00020840322852978417 1.4282083013924001E+12 1.6056000318970016E+11
 1846098.6827078566 0.00020375759580035889 1.400865792866104E+12 1.5622408058884573E+11
 1846964.8324002654 0.00019921689059155612 1.3743607629822207E+12 1.5201497815479718E+11
 1847823.528993073 0.00019477873225136935 1.3486660689474604E+12 1.479287814567573E+11
 1848674.8831338685 0.00019044079397007754 1.3237554680343115E+12 1.4396169864600925E+11
 1849519.0043530415 0.0001862008015385061 1.299603587740994E+12 1.4011005667344125E+11
 1850356.001071401 0.00018205653213687145 1.276185896948644E+12 1.363702976231083E+11
 1851185.9806069948 0.00017800581315396494 1.253478678043216E+12 1.3273897515848073E+11
 1852009.049182028 0.00017404652103184649 1.2314589999452957E+12 1.2921275107406102E+11
 1852825.3119270175 0.0001701765801493374 1.2101046920932964E+12 1.2578839196134592E+11
 1853634.8728861648 0.00016639396172433377 1.189394319240416E+12 1.2246276596843236E+11
 1854437.835021509 0.0001626966827464406 1.169307157103915E+12 1.1923283966097484E+11
 1855234.300216531 0.00015908280493609635 1.1498231688198398E+12 1.1609567497849051E+11
 1856024.369278529 0.00015555043373269414 1.1309229821922498E+12 1.1304842628570787E+11
 1856808.1419417213 0.00015209771730233463 1.1125878676632007E+12 1.1008833750847676E+11
 1857585.7168685137 0.00014872284557629085 1.094799717040869E+12 1.0721273936159357E+11
 1858357.1916513694 0.00014542404930872863 1.077541022902938E+12 1.044190466564673E+11
 1859122.6628138446 0.00014219959915965486 1.0607948586868503E+12 1.0170475569172157E+11
 1859882.2258116305 0.00013904780479894664 1.0445448594253519E+12 9.906744172119884E+10
 1860635.9750331573 0.00013596701403292957 1.0287752031162678E+12 9.6504756498715E+10
 1861384.0037997374 0.0001329556119530665 1.0134705927059691E+12 9.401442589733667E+10
 1862126.4043657833 0.00013001202010409717 9.986162386555195E+11 9.15942475992022E+10
 1862863.2679186221 0.00012713469567314457 9.841978420806464E+11 8.924208885546262E+10
 1863594.6845781715 0.00012432213069823504 9.702015784415438E+11 8.695588431341856E+10
 1864320.7433967968 0.0001215728512945867 9.566140817589883E+11 8.47336339079574E+10
 1865041.5323593034 0.00011888541689852347 9.434224293414932E+11 8.25734008156991E+10
 1865757.1383827461 0.00011625841952981582 9.30614127013281E+11 8.047330947105273E+10
 1866467.6473159585 0.00011369048307231886 9.181770948285615E+11 7.843154364265579E+10
 1867173.1439393724 0.00011118026257037384 9.060996532464985E+11 7.644634456681105E+10
 1867873.7119648647 0.00010872644354157732 8.943705097572411E+11 7.451600913711765E+10
 1868569.4340362905 0.00010632774130326086 8.829787459341243E+11 7.263888814695381E+10
 1869260.3917294834 0.00010398290031662345 8.719138049191782E+11 7.081338458670834E+10
 1869946.6655526042 0.00010169069354496791 8.611654793134204E+11 6.903795199176817E+10
 1870628.334947311 0.00009944992182420898 8.507238994525408E+11 6.7311092838727745E+10
 1871305.4782888393 0.00009725941325166535 8.405795220854961E+11 6.563135699336443E+10
 1871978.1728880128 0.00009511802258277821 8.307231193973163E+11 6.399734020130167E+10
 1872646.4949916361 0.00009302463064706399 8.211457684188328E+11 6.240768262902572E+10
 1873310.5197858005 0.00009097814376845527 8.118388407451882E+11 6.086106744288745E+10
 1873970.3213965876 0.00008897749320723236 8.027939926329104E+11 5.935621943821867E+10
 1874625.9728930967 0.00008702163460765654 7.940031553935657E+11 5.78919037054998E+10
 1875277.546290049 0.00008510954745970122 7.854585261138E+11 5.64669243390391E+10
 1875925.1125507627 0.00008324023457207445 7.771525586803866E+11 5.5080123185110344E+10
 1876568.7415907737 0.00008141272155548515 7.690779550974171E+11 5.373037862788551E+10
 1877208.5022815254 0.00007962605631759193 7.612276570940718E+11 5.241660441336437E+10
 1877844.4624542654 0.00007787930856890723 7.535948380118551E+11 5.113774850989636E+10
 1878476.6889048489 0.00007617156933748133 7.461728949542363E+11 4.98927920028698E+10
 1879105.2473984254 0.00007450195049499927 7.389554412029353E+11 4.8680748024693596E+10
 1879730.2026747984 0.00007286958429185642 7.319362988830416E+11 4.750066071748795E+10
 1880351.6184542107 0.00007127362290171549 7.251094918722877E+11 4.6351604228083084E+10
 1880969.5574425897 0.00006971323797775836 7.184692389571259E+11 4.523268173614851E+10
 1881584.0813385984 0.00006818762021437719 7.120099472022585E+11 4.414302451020059E+10
 1882195.250839632 0.00006669597892145385 7.057262055578326E+11 4.3081790995908104E+10
 1882803.1256484794 0.00006523754160652066 6.996127786778529E+11 4.204816593258059E+10
 1883407.764481985 0.0000638115535615876 6.93664600930528E+11 4.104135949489291E+10
 1884009.225077168 0.00006241727746535234 6.878767706395963E+11 4.006060646675807E+10
 1884607.5641999375 0.00006105399298819987 6.82244544498025E+11 3.910516543774154E+10
 1885202.8376529014 0.00005972099640821743 6.767633321830231E+11 3.817431802719554E+10
 1885795.100283851 0.00005841760023427345 6.714286911504242E+11 3.726736813267692E+10
 1886384.4059945857 0.000057143132836802943 6.662363216059097E+11 3.638364120248289E+10
 1886970.8077504057 0.000055896938085469176 6.611820616446094E+11 3.552248353112244E+10
 1887554.3575880195 0.000054678374998294645 6.56261882572713E+11 3.46832615802959E+10
 1888135.106625864 0.00005348681739350332 6.51471884370637E+11 3.38653613187343E+10
 1888713.1050738883 0.00005232165355037253 6.46808291318799E+11 3.306818758470613E+10
 1889288.4022432303 0.00005118228587788763 6.422674477764211E+11 3.229116346978571E+10
 1889861.0465559578 0.00005006813059065607 6.37845814106711E+11 3.153372972296167E+10
 1890431.0855557565 0.0000489786173902206 6.335399627367621E+11 3.079534417329494E+10
 1890998.5659181525 0.00004791318915444386 6.293465743586777E+11 3.0075481172435345E+10
